n	300
e	97	163	-24
e	97	164	17
e	97	168	-63
e	97	173	87
e	97	174	-37
e	97	176	40
e	97	178	30
e	97	182	-73
e	97	184	64
e	97	186	68
e	97	191	-15
e	97	192	67
e	97	197	5
e	97	198	-23
e	97	199	90
e	97	200	-57
e	97	201	-63
e	97	203	21
e	97	204	60
e	97	207	-8
e	97	209	6
e	97	210	-64
e	97	211	-38
e	97	212	7
e	97	215	-15
e	97	217	29
e	97	218	-5
e	97	222	-91
e	97	223	7
e	97	224	7
e	97	226	-1
e	97	228	-75
e	97	232	24
e	97	234	86
e	97	235	-63
e	97	237	-58
e	97	238	-43
e	97	239	1
e	97	242	26
e	97	246	-75
e	97	247	-44
e	97	248	83
e	97	251	-27
e	97	252	-30
e	97	253	-42
e	97	254	37
e	97	256	94
e	97	257	64
e	97	259	39
e	97	260	-17
e	97	263	65
e	97	267	-47
e	97	268	7
e	97	269	24
e	97	270	56
e	97	271	41
e	97	275	-51
e	97	278	3
e	97	281	21
e	97	283	54
e	97	284	-4
e	97	287	1
e	97	291	-71
e	97	292	26
e	97	294	-28
e	97	295	-93
e	97	296	33
e	97	297	-91
e	97	298	-24
e	97	300	-42
e	98	99	44
e	98	102	-31
e	98	103	57
e	98	107	63
e	98	108	-73
e	98	109	54
e	98	110	-91
e	98	111	86
e	98	114	46
e	98	115	-71
e	98	116	-69
e	98	117	44
e	98	121	-32
e	98	123	-63
e	98	127	-2
e	98	128	90
e	98	131	61
e	98	132	1
e	98	133	35
e	98	134	31
e	98	137	-26
e	98	141	-62
e	98	142	63
e	98	144	23
e	98	145	90
e	98	148	35
e	98	153	-2
e	98	156	13
e	98	160	43
e	98	161	100
e	98	162	-47
e	98	164	64
e	98	165	67
e	98	167	-40
e	98	169	83
e	98	172	3
e	98	173	73
e	98	175	-100
e	98	176	34
e	98	177	30
e	98	182	-65
e	98	184	25
e	98	185	58
e	98	186	-97
e	98	189	8
e	98	191	-30
e	98	192	64
e	98	193	35
e	98	195	50
e	98	197	28
e	98	199	-57
e	98	200	92
e	98	202	65
e	98	205	48
e	98	208	-35
e	98	209	11
e	98	210	-16
e	98	212	44
e	98	213	82
e	98	214	-24
e	98	218	92
e	98	219	34
e	98	222	10
e	98	224	-17
e	98	226	72
e	98	227	-17
e	98	228	53
e	98	230	47
e	98	232	-84
e	98	233	44
e	98	235	-27
e	98	237	-62
e	98	238	-52
e	98	240	-37
e	98	242	-91
e	98	244	-63
e	98	245	-80
e	98	247	93
e	98	251	-23
e	98	253	25
e	98	254	77
e	98	256	-44
e	98	257	-32
e	98	260	84
e	98	263	94
e	98	264	-91
e	98	270	-31
e	98	272	-88
e	98	273	-39
e	98	274	-10
e	98	276	-11
e	98	282	-5
e	98	284	2
e	98	288	-76
e	98	289	19
e	98	290	99
e	98	294	-35
e	98	295	54
e	99	100	-46
e	99	103	9
e	99	105	-23
e	99	106	38
e	99	107	7
e	99	108	10
e	99	109	-43
e	99	110	-19
e	99	111	-23
e	99	112	82
e	99	118	-38
e	99	119	-53
e	99	121	-33
e	99	124	-52
e	99	126	-53
e	99	127	-96
e	99	128	47
e	99	129	-20
e	99	131	-38
e	99	132	27
e	99	138	14
e	99	140	-91
e	99	143	61
e	99	146	17
e	99	149	-97
e	99	152	-69
e	99	153	-41
e	99	154	-59
e	99	156	-11
e	99	158	-77
e	99	159	-5
e	99	160	-54
e	99	161	-68
e	99	162	1
e	99	163	65
e	99	167	-93
e	99	168	-19
e	99	170	-44
e	99	174	68
e	99	178	86
e	99	179	-51
e	99	180	-30
e	99	182	-52
e	99	183	40
e	99	186	-90
e	99	188	-68
e	99	189	91
e	99	191	84
e	99	192	9
e	99	195	-37
e	99	196	-100
e	99	198	-37
e	99	203	73
e	99	204	55
e	99	207	83
e	99	209	-73
e	99	210	-59
e	99	211	-30
e	99	212	-39
e	99	214	-18
e	99	216	-11
e	99	218	-52
e	99	220	-79
e	99	221	91
e	99	223	7
e	99	226	16
e	99	228	-69
e	99	230	57
e	99	231	-14
e	99	234	79
e	99	235	-30
e	99	236	26
e	99	238	-25
e	99	241	-63
e	99	244	49
e	99	245	-59
e	99	246	-5
e	99	247	28
e	99	248	87
e	99	251	-28
e	99	254	68
e	99	255	77
e	99	256	29
e	99	257	-43
e	99	258	64
e	99	259	9
e	99	260	-10
e	99	261	42
e	99	262	-83
e	99	263	56
e	99	266	37
e	99	267	67
e	99	270	43
e	99	272	-54
e	99	273	-81
e	99	280	70
e	99	282	45
e	99	283	-66
e	99	285	81
e	99	287	100
e	99	288	-89
e	99	289	41
e	99	290	14
e	99	291	-83
e	99	292	-5
e	99	293	63
e	99	297	-1
e	99	299	-53
e	100	101	-53
e	100	102	10
e	100	103	76
e	100	104	3
e	100	105	-92
e	100	107	-93
e	100	110	17
e	100	111	-45
e	100	113	-9
e	100	117	55
e	100	122	29
e	100	126	-50
e	100	127	-61
e	100	131	-61
e	100	132	-58
e	100	133	-63
e	100	135	-96
e	100	136	94
e	100	138	-10
e	100	139	-74
e	100	140	35
e	100	143	0
e	100	145	-15
e	100	147	45
e	100	148	-60
e	100	161	26
e	100	162	28
e	100	165	-22
e	100	167	38
e	100	168	73
e	100	174	26
e	100	175	1
e	100	176	-8
e	100	179	-75
e	100	183	85
e	100	184	-41
e	100	188	3
e	100	189	34
e	100	192	24
e	100	193	80
e	100	194	58
e	100	195	44
e	100	197	-87
e	100	198	40
e	100	200	100
e	100	203	-62
e	100	205	-20
e	100	207	-23
e	100	214	91
e	100	215	71
e	100	219	-8
e	100	221	-64
e	100	224	-89
e	100	226	-22
e	100	227	-54
e	100	228	-51
e	100	229	47
e	100	232	9
e	100	233	-20
e	100	234	-46
e	100	237	-3
e	100	240	-85
e	100	241	-25
e	100	243	42
e	100	244	-59
e	100	245	49
e	100	247	9
e	100	250	53
e	100	251	99
e	100	252	97
e	100	253	-7
e	100	255	8
e	100	256	-21
e	100	261	45
e	100	263	26
e	100	264	-33
e	100	268	20
e	100	271	29
e	100	274	-14
e	100	275	-31
e	100	280	-17
e	100	282	-15
e	100	283	-90
e	100	288	20
e	100	290	32
e	100	291	-72
e	100	292	-51
e	100	293	47
e	100	294	-92
e	100	295	95
e	100	297	100
e	100	298	-18
e	100	299	78
e	101	102	-35
e	101	104	-31
e	101	106	2
e	101	107	-9
e	101	112	-6
e	101	114	37
e	101	115	89
e	101	116	-19
e	101	118	98
e	101	119	29
e	101	120	-36
e	101	121	-63
e	101	123	-43
e	101	124	-96
e	101	126	-26
e	101	130	-74
e	101	131	78
e	101	136	55
e	101	138	49
e	101	139	84
e	101	140	39
e	101	141	-7
e	101	142	-39
e	101	146	62
e	101	150	-43
e	101	151	5
e	101	152	87
e	101	154	95
e	101	158	-64
e	101	159	-5
e	101	160	-93
e	101	161	-81
e	101	172	-100
e	101	173	98
e	101	176	-77
e	101	179	90
e	101	180	74
e	101	181	-36
e	101	182	66
e	101	183	-71
e	101	187	-11
e	101	189	74
e	101	190	-16
e	101	192	65
e	101	197	-94
e	101	199	3
e	101	201	-35
e	101	202	-23
e	101	206	-93
e	101	207	-12
e	101	211	-85
e	101	215	-77
e	101	217	-74
e	101	219	65
e	101	220	-38
e	101	221	54
e	101	224	-78
e	101	226	-32
e	101	229	-86
e	101	233	-9
e	101	235	-44
e	101	237	-25
e	101	238	59
e	101	239	5
e	101	240	99
e	101	241	36
e	101	243	85
e	101	244	40
e	101	246	-10
e	101	247	27
e	101	251	40
e	101	253	-2
e	101	254	-77
e	101	256	74
e	101	260	-73
e	101	261	28
e	101	262	1
e	101	266	-58
e	101	268	64
e	101	271	38
e	101	272	25
e	101	273	80
e	101	277	-40
e	101	278	28
e	101	282	56
e	101	284	62
e	101	286	12
e	101	287	41
e	101	291	100
e	101	292	-20
e	101	293	-90
e	101	295	90
e	101	300	54
e	102	105	-84
e	102	108	32
e	102	113	24
e	102	114	66
e	102	118	-9
e	102	119	92
e	102	126	-32
e	102	131	-55
e	102	132	56
e	102	133	-74
e	102	135	-11
e	102	140	-53
e	102	142	-93
e	102	144	54
e	102	145	67
e	102	146	-39
e	102	147	-96
e	102	149	99
e	102	150	44
e	102	151	-71
e	102	155	72
e	102	158	82
e	102	163	77
e	102	164	70
e	102	165	4
e	102	166	-87
e	102	167	-87
e	102	168	-39
e	102	169	3
e	102	170	74
e	102	171	58
e	102	174	-20
e	102	177	-56
e	102	178	68
e	102	180	-28
e	102	181	-3
e	102	183	7
e	102	184	-59
e	102	185	75
e	102	189	-94
e	102	191	85
e	102	192	92
e	102	193	-9
e	102	195	-31
e	102	196	51
e	102	197	27
e	102	198	-63
e	102	204	-73
e	102	208	-29
e	102	209	-99
e	102	211	-20
e	102	212	-56
e	102	214	22
e	102	218	-47
e	102	219	-43
e	102	220	-31
e	102	221	79
e	102	222	-37
e	102	225	37
e	102	229	19
e	102	230	92
e	102	231	-60
e	102	232	-82
e	102	233	85
e	102	234	51
e	102	236	24
e	102	237	46
e	102	238	82
e	102	239	9
e	102	240	-62
e	102	242	-8
e	102	244	-17
e	102	247	-20
e	102	250	83
e	102	254	12
e	102	255	-2
e	102	257	12
e	102	258	-80
e	102	259	-5
e	102	263	65
e	102	265	-99
e	102	266	-13
e	102	267	18
e	102	268	74
e	102	269	34
e	102	270	-73
e	102	271	-9
e	102	272	28
e	102	273	-90
e	102	275	-90
e	102	276	-92
e	102	278	3
e	102	279	38
e	102	280	71
e	102	282	-59
e	102	284	73
e	102	285	51
e	102	286	98
e	102	291	37
e	102	292	82
e	102	294	83
e	102	295	-89
e	103	104	-95
e	103	107	70
e	103	108	91
e	103	110	-96
e	103	111	-1
e	103	113	68
e	103	115	-59
e	103	116	-48
e	103	117	46
e	103	118	-2
e	103	119	-61
e	103	120	15
e	103	122	-19
e	103	123	74
e	103	125	26
e	103	128	-92
e	103	134	68
e	103	144	74
e	103	145	85
e	103	150	98
e	103	151	78
e	103	154	-48
e	103	158	22
e	103	160	-3
e	103	161	54
e	103	162	-31
e	103	163	-61
e	103	166	93
e	103	167	-15
e	103	170	-18
e	103	173	59
e	103	175	-52
e	103	178	80
e	103	183	-1
e	103	186	-32
e	103	188	-94
e	103	189	47
e	103	190	36
e	103	192	-29
e	103	195	48
e	103	196	-51
e	103	197	-42
e	103	198	64
e	103	202	65
e	103	203	-9
e	103	205	-50
e	103	208	-28
e	103	210	70
e	103	212	17
e	103	213	70
e	103	214	-29
e	103	215	70
e	103	216	84
e	103	219	-83
e	103	221	-4
e	103	222	-49
e	103	223	81
e	103	224	95
e	103	227	-76
e	103	228	-29
e	103	230	-82
e	103	232	-9
e	103	233	84
e	103	235	-42
e	103	240	-18
e	103	242	44
e	103	244	-32
e	103	248	54
e	103	251	2
e	103	255	10
e	103	259	-2
e	103	266	79
e	103	267	-95
e	103	268	8
e	103	269	87
e	103	270	-32
e	103	271	51
e	103	272	29
e	103	274	-63
e	103	275	73
e	103	277	-57
e	103	278	-34
e	103	280	-79
e	103	281	23
e	103	285	69
e	103	288	-54
e	103	289	-11
e	103	290	-44
e	103	291	-24
e	103	295	44
e	103	297	7
e	103	299	-12
e	104	105	-93
e	104	106	-92
e	104	110	-66
e	104	114	29
e	104	115	-15
e	104	116	95
e	104	117	58
e	104	118	-78
e	104	120	-99
e	104	121	57
e	104	122	26
e	104	124	84
e	104	128	-54
e	104	130	-34
e	104	131	17
e	104	132	5
e	104	134	71
e	104	136	11
e	104	146	-75
e	104	147	41
e	104	148	44
e	104	151	52
e	104	152	3
e	104	155	17
e	104	158	-83
e	104	159	-87
e	104	160	-58
e	104	163	-23
e	104	167	62
e	104	168	0
e	104	170	37
e	104	173	-23
e	104	174	95
e	104	175	23
e	104	177	33
e	104	178	-30
e	104	185	12
e	104	188	57
e	104	189	21
e	104	190	5
e	104	191	-90
e	104	192	72
e	104	195	-47
e	104	198	59
e	104	199	91
e	104	201	14
e	104	202	71
e	104	204	31
e	104	208	-31
e	104	209	-68
e	104	211	9
e	104	214	61
e	104	215	35
e	104	219	50
e	104	222	63
e	104	226	-98
e	104	227	55
e	104	230	4
e	104	233	85
e	104	234	-25
e	104	235	1
e	104	236	-33
e	104	237	28
e	104	239	-100
e	104	241	39
e	104	242	-96
e	104	245	-68
e	104	249	-76
e	104	253	42
e	104	255	-82
e	104	257	-14
e	104	259	16
e	104	260	12
e	104	261	-20
e	104	262	-19
e	104	263	-50
e	104	264	59
e	104	268	49
e	104	270	26
e	104	271	19
e	104	273	-76
e	104	275	91
e	104	276	73
e	104	277	-3
e	104	278	-92
e	104	279	-26
e	104	280	56
e	104	282	-72
e	104	284	95
e	104	285	19
e	104	286	-8
e	104	287	50
e	104	289	41
e	104	291	-42
e	104	293	-49
e	104	294	46
e	104	295	5
e	104	300	23
e	105	107	-63
e	105	108	-71
e	105	109	6
e	105	110	54
e	105	111	48
e	105	113	-89
e	105	117	18
e	105	121	41
e	105	122	55
e	105	124	39
e	105	125	-40
e	105	127	30
e	105	128	-4
e	105	136	-39
e	105	140	83
e	105	141	-91
e	105	142	68
e	105	143	-83
e	105	144	-87
e	105	146	77
e	105	147	28
e	105	148	69
e	105	149	-5
e	105	150	-26
e	105	152	-46
e	105	153	-71
e	105	154	60
e	105	155	-24
e	105	157	63
e	105	160	-24
e	105	161	-1
e	105	162	49
e	105	166	-98
e	105	167	-50
e	105	172	-68
e	105	173	64
e	105	174	-73
e	105	175	62
e	105	176	95
e	105	178	-81
e	105	179	19
e	105	184	-92
e	105	185	67
e	105	188	-43
e	105	189	-5
e	105	193	-12
e	105	197	-21
e	105	200	-100
e	105	204	-87
e	105	205	30
e	105	207	-3
e	105	210	64
e	105	212	-29
e	105	213	-75
e	105	214	-46
e	105	215	14
e	105	216	-67
e	105	218	13
e	105	219	78
e	105	220	37
e	105	221	94
e	105	224	1
e	105	228	91
e	105	230	55
e	105	232	13
e	105	234	-32
e	105	235	-19
e	105	237	38
e	105	239	66
e	105	242	70
e	105	244	5
e	105	245	59
e	105	246	-99
e	105	247	-100
e	105	249	39
e	105	252	-39
e	105	253	-70
e	105	254	-83
e	105	256	-7
e	105	257	33
e	105	258	-36
e	105	261	16
e	105	262	57
e	105	263	-78
e	105	264	11
e	105	265	5
e	105	266	-21
e	105	268	10
e	105	269	19
e	105	270	-30
e	105	274	-52
e	105	276	-98
e	105	277	77
e	105	278	12
e	105	279	-70
e	105	287	16
e	105	289	28
e	105	290	-67
e	105	291	-66
e	105	293	34
e	105	294	-82
e	105	295	-73
e	105	296	-11
e	105	297	94
e	106	107	-51
e	106	108	-81
e	106	109	16
e	106	111	81
e	106	114	-20
e	106	115	70
e	106	116	33
e	106	121	-27
e	106	123	70
e	106	124	-78
e	106	125	-90
e	106	131	-79
e	106	133	-93
e	106	136	-94
e	106	139	-35
e	106	140	14
e	106	141	57
e	106	147	39
e	106	148	-94
e	106	151	56
e	106	152	10
e	106	155	-37
e	106	156	-59
e	106	157	36
e	106	161	-28
e	106	162	-77
e	106	163	-57
e	106	165	17
e	106	166	68
e	106	168	4
e	106	170	20
e	106	172	42
e	106	175	-16
e	106	176	-42
e	106	177	-51
e	106	178	-45
e	106	179	-62
e	106	182	10
e	106	183	88
e	106	187	50
e	106	188	-38
e	106	189	37
e	106	193	-33
e	106	195	61
e	106	197	-49
e	106	199	3
e	106	200	-69
e	106	202	35
e	106	206	44
e	106	207	-20
e	106	209	-32
e	106	210	-90
e	106	213	47
e	106	215	27
e	106	218	80
e	106	220	-21
e	106	223	61
e	106	224	-36
e	106	225	-83
e	106	226	-63
e	106	227	-6
e	106	228	82
e	106	230	86
e	106	233	83
e	106	235	37
e	106	237	23
e	106	239	-100
e	106	245	-49
e	106	247	37
e	106	248	-99
e	106	252	10
e	106	253	-95
e	106	254	50
e	106	256	-70
e	106	257	9
e	106	258	8
e	106	260	40
e	106	261	-100
e	106	263	-85
e	106	264	-66
e	106	266	-84
e	106	270	-59
e	106	272	-61
e	106	273	-99
e	106	275	-61
e	106	276	19
e	106	277	-92
e	106	279	-48
e	106	280	-35
e	106	282	8
e	106	284	-47
e	106	285	-98
e	106	286	-68
e	106	288	85
e	106	289	53
e	106	292	-62
e	106	293	47
e	106	296	-93
e	106	297	7
e	106	298	-34
e	107	108	-82
e	107	109	96
e	107	110	-8
e	107	111	44
e	107	113	-56
e	107	114	97
e	107	118	83
e	107	119	47
e	107	120	-10
e	107	122	-82
e	107	123	31
e	107	124	-5
e	107	126	96
e	107	127	-96
e	107	128	10
e	107	129	-70
e	107	130	87
e	107	133	-75
e	107	134	-77
e	107	136	65
e	107	138	34
e	107	146	54
e	107	147	43
e	107	150	-67
e	107	151	52
e	107	152	-31
e	107	153	62
e	107	157	9
e	107	158	-53
e	107	159	-56
e	107	160	89
e	107	162	27
e	107	163	-91
e	107	165	64
e	107	166	-45
e	107	170	-50
e	107	173	33
e	107	174	-51
e	107	176	-5
e	107	178	-99
e	107	180	-96
e	107	190	-96
e	107	192	91
e	107	193	47
e	107	196	12
e	107	197	-63
e	107	200	-9
e	107	201	-25
e	107	203	-68
e	107	205	43
e	107	206	7
e	107	207	-1
e	107	210	-79
e	107	211	90
e	107	214	-94
e	107	217	35
e	107	218	-49
e	107	219	-36
e	107	222	26
e	107	223	52
e	107	224	33
e	107	226	63
e	107	227	-97
e	107	228	18
e	107	229	85
e	107	230	26
e	107	231	23
e	107	236	-91
e	107	237	-34
e	107	239	30
e	107	241	74
e	107	242	-31
e	107	244	-17
e	107	245	-96
e	107	249	-39
e	107	251	-27
e	107	252	27
e	107	254	-86
e	107	255	36
e	107	256	100
e	107	257	32
e	107	258	-91
e	107	262	34
e	107	264	-53
e	107	266	2
e	107	268	21
e	107	272	-37
e	107	273	-65
e	107	274	-28
e	107	275	72
e	107	277	34
e	107	283	9
e	107	286	45
e	107	288	8
e	107	291	69
e	107	292	-90
e	107	295	73
e	107	298	-51
e	108	109	3
e	108	111	44
e	108	113	2
e	108	114	86
e	108	115	-80
e	108	118	69
e	108	120	-56
e	108	122	53
e	108	125	-65
e	108	126	-64
e	108	127	-32
e	108	128	29
e	108	130	20
e	108	132	31
e	108	133	3
e	108	137	-88
e	108	138	12
e	108	139	-93
e	108	140	78
e	108	142	-27
e	108	143	98
e	108	144	-27
e	108	147	84
e	108	148	35
e	108	149	13
e	108	151	58
e	108	153	9
e	108	158	51
e	108	159	29
e	108	160	96
e	108	161	-98
e	108	164	-1
e	108	170	45
e	108	171	-38
e	108	174	-28
e	108	176	-88
e	108	177	-78
e	108	181	17
e	108	182	-68
e	108	184	57
e	108	190	-41
e	108	192	76
e	108	196	62
e	108	197	59
e	108	198	-54
e	108	202	-82
e	108	203	-36
e	108	204	83
e	108	205	88
e	108	208	-94
e	108	211	26
e	108	212	23
e	108	214	10
e	108	219	-19
e	108	222	-95
e	108	223	36
e	108	224	24
e	108	228	19
e	108	236	37
e	108	237	-77
e	108	243	24
e	108	245	-42
e	108	246	89
e	108	248	-50
e	108	251	63
e	108	252	52
e	108	253	-19
e	108	255	-7
e	108	256	100
e	108	257	-65
e	108	258	-91
e	108	260	91
e	108	262	-1
e	108	264	-21
e	108	266	58
e	108	272	-93
e	108	277	-65
e	108	280	-62
e	108	281	24
e	108	282	24
e	108	286	79
e	108	287	56
e	108	289	3
e	108	291	-76
e	108	292	-40
e	108	294	93
e	108	295	-11
e	108	297	79
e	108	298	-35
e	108	300	16
e	109	110	-28
e	109	113	-24
e	109	114	-45
e	109	115	-37
e	109	116	-90
e	109	120	83
e	109	122	59
e	109	124	99
e	109	126	58
e	109	127	26
e	109	130	22
e	109	131	-91
e	109	133	-76
e	109	134	53
e	109	135	76
e	109	138	-25
e	109	139	52
e	109	141	-90
e	109	145	77
e	109	148	63
e	109	149	42
e	109	152	88
e	109	154	91
e	109	155	15
e	109	160	43
e	109	163	-12
e	109	164	-73
e	109	165	-32
e	109	166	-25
e	109	167	-75
e	109	172	0
e	109	175	-27
e	109	177	52
e	109	179	-67
e	109	181	73
e	109	182	-53
e	109	183	7
e	109	184	77
e	109	185	62
e	109	187	-86
e	109	189	-89
e	109	191	2
e	109	196	-44
e	109	197	-75
e	109	200	-48
e	109	201	9
e	109	202	-10
e	109	207	46
e	109	208	-18
e	109	209	37
e	109	210	-82
e	109	213	89
e	109	214	40
e	109	215	-17
e	109	217	39
e	109	218	100
e	109	219	50
e	109	220	-57
e	109	227	94
e	109	230	-43
e	109	231	16
e	109	232	55
e	109	233	-21
e	109	235	48
e	109	237	-18
e	109	238	19
e	109	239	97
e	109	240	-15
e	109	242	-14
e	109	245	90
e	109	246	34
e	109	247	-24
e	109	249	90
e	109	251	71
e	109	252	82
e	109	256	-11
e	109	258	60
e	109	260	3
e	109	261	68
e	109	264	-60
e	109	265	51
e	109	266	86
e	109	270	76
e	109	271	-74
e	109	275	-94
e	109	278	29
e	109	280	-5
e	109	282	-53
e	109	283	-19
e	109	286	-42
e	109	287	14
e	109	290	18
e	109	292	85
e	109	294	12
e	109	298	73
e	110	114	-46
e	110	115	-76
e	110	116	67
e	110	118	5
e	110	119	-37
e	110	120	-48
e	110	124	43
e	110	125	29
e	110	127	-2
e	110	133	-23
e	110	138	53
e	110	141	32
e	110	144	-38
e	110	145	-67
e	110	146	42
e	110	147	26
e	110	149	-24
e	110	151	99
e	110	152	46
e	110	156	-13
e	110	160	-60
e	110	162	-12
e	110	163	71
e	110	164	-53
e	110	165	88
e	110	166	12
e	110	167	-98
e	110	168	-36
e	110	170	-20
e	110	172	-95
e	110	173	-71
e	110	177	-56
e	110	179	-61
e	110	185	25
e	110	191	25
e	110	196	-71
e	110	199	14
e	110	200	-95
e	110	201	1
e	110	202	34
e	110	204	30
e	110	208	9
e	110	209	72
e	110	210	4
e	110	211	-63
e	110	213	82
e	110	214	62
e	110	217	1
e	110	218	-86
e	110	219	-64
e	110	220	-31
e	110	222	38
e	110	223	94
e	110	224	-4
e	110	226	-16
e	110	228	42
e	110	229	100
e	110	230	37
e	110	231	12
e	110	232	13
e	110	234	-95
e	110	235	43
e	110	236	86
e	110	237	86
e	110	238	-90
e	110	243	34
e	110	244	59
e	110	246	-36
e	110	247	100
e	110	248	61
e	110	250	67
e	110	252	6
e	110	253	23
e	110	256	-99
e	110	258	-39
e	110	259	92
e	110	261	88
e	110	262	2
e	110	263	90
e	110	265	69
e	110	268	-77
e	110	269	-31
e	110	272	13
e	110	273	-83
e	110	274	90
e	110	275	-90
e	110	276	-7
e	110	277	-29
e	110	280	-22
e	110	284	33
e	110	285	-8
e	110	287	-38
e	110	289	82
e	110	292	41
e	110	294	35
e	110	298	52
e	110	300	-81
e	111	112	-90
e	111	113	71
e	111	115	1
e	111	116	-49
e	111	120	-81
e	111	122	-64
e	111	124	25
e	111	125	59
e	111	126	16
e	111	127	-19
e	111	128	-77
e	111	132	-40
e	111	140	57
e	111	142	-79
e	111	143	-18
e	111	146	-98
e	111	147	18
e	111	148	-99
e	111	152	-32
e	111	153	-16
e	111	156	-79
e	111	158	32
e	111	159	78
e	111	162	-11
e	111	163	5
e	111	164	59
e	111	167	81
e	111	168	-65
e	111	169	-41
e	111	170	7
e	111	171	-59
e	111	172	64
e	111	173	-72
e	111	175	66
e	111	177	-84
e	111	178	76
e	111	180	37
e	111	182	65
e	111	184	-54
e	111	187	-29
e	111	189	-9
e	111	190	78
e	111	191	-18
e	111	192	33
e	111	194	55
e	111	195	78
e	111	198	-94
e	111	199	-41
e	111	200	42
e	111	201	-6
e	111	203	82
e	111	205	-97
e	111	207	-4
e	111	213	-84
e	111	214	-33
e	111	215	-54
e	111	216	26
e	111	218	-62
e	111	222	20
e	111	223	-91
e	111	224	-93
e	111	225	-6
e	111	227	-5
e	111	228	-100
e	111	234	45
e	111	238	76
e	111	239	-40
e	111	240	-66
e	111	242	-17
e	111	244	-23
e	111	245	24
e	111	246	-47
e	111	248	-89
e	111	250	-55
e	111	251	-100
e	111	254	2
e	111	256	36
e	111	257	10
e	111	261	-48
e	111	263	-98
e	111	266	-69
e	111	272	-73
e	111	275	47
e	111	276	99
e	111	279	-92
e	111	280	-17
e	111	285	15
e	111	286	31
e	111	287	-16
e	111	288	87
e	111	289	18
e	111	290	-38
e	111	292	6
e	111	293	62
e	111	294	-3
e	111	296	-73
e	111	299	-20
e	111	300	49
e	112	116	93
e	112	119	62
e	112	123	-77
e	112	124	36
e	112	127	5
e	112	128	14
e	112	130	-91
e	112	131	-53
e	112	132	22
e	112	137	-61
e	112	139	-97
e	112	140	62
e	112	141	43
e	112	142	-26
e	112	143	100
e	112	146	-54
e	112	148	68
e	112	149	-18
e	112	150	76
e	112	151	-60
e	112	153	-96
e	112	156	46
e	112	160	43
e	112	161	-60
e	112	162	-14
e	112	163	84
e	112	166	-17
e	112	172	35
e	112	174	0
e	112	177	-81
e	112	178	-61
e	112	179	27
e	112	180	-24
e	112	183	58
e	112	184	-12
e	112	186	20
e	112	188	54
e	112	189	-89
e	112	190	-88
e	112	191	-38
e	112	195	-8
e	112	196	2
e	112	197	-33
e	112	198	48
e	112	199	-81
e	112	201	38
e	112	202	-86
e	112	203	38
e	112	205	-92
e	112	207	-35
e	112	208	100
e	112	210	-68
e	112	213	-23
e	112	214	66
e	112	216	83
e	112	221	-3
e	112	223	-19
e	112	226	93
e	112	228	28
e	112	232	-100
e	112	238	90
e	112	240	72
e	112	241	-1
e	112	242	62
e	112	245	90
e	112	247	-7
e	112	248	7
e	112	249	16
e	112	250	-48
e	112	252	-38
e	112	253	-24
e	112	256	-46
e	112	259	-25
e	112	260	-21
e	112	261	98
e	112	266	13
e	112	267	17
e	112	268	68
e	112	269	-40
e	112	270	-29
e	112	271	-63
e	112	275	12
e	112	276	-84
e	112	278	27
e	112	279	-96
e	112	280	53
e	112	282	-57
e	112	283	73
e	112	286	-26
e	112	287	20
e	112	291	79
e	112	292	-35
e	112	293	-21
e	112	294	67
e	112	297	73
e	112	298	-88
e	113	117	60
e	113	119	33
e	113	120	-75
e	113	122	-86
e	113	125	-43
e	113	126	45
e	113	128	-95
e	113	129	48
e	113	135	-96
e	113	137	34
e	113	139	84
e	113	140	-100
e	113	142	97
e	113	143	20
e	113	144	-11
e	113	145	66
e	113	146	93
e	113	149	31
e	113	150	7
e	113	154	-11
e	113	155	15
e	113	161	-12
e	113	165	20
e	113	168	-83
e	113	169	49
e	113	176	74
e	113	179	29
e	113	183	-48
e	113	184	-20
e	113	187	-7
e	113	190	9
e	113	192	-13
e	113	193	-64
e	113	195	21
e	113	197	-32
e	113	198	47
e	113	199	24
e	113	200	-66
e	113	201	-98
e	113	202	-10
e	113	204	-64
e	113	205	16
e	113	206	-64
e	113	207	87
e	113	209	-36
e	113	210	-62
e	113	215	-57
e	113	218	85
e	113	221	72
e	113	223	-15
e	113	224	40
e	113	227	83
e	113	229	81
e	113	230	-11
e	113	231	-86
e	113	234	54
e	113	235	-57
e	113	236	97
e	113	237	-74
e	113	238	-7
e	113	239	5
e	113	240	30
e	113	241	30
e	113	244	97
e	113	250	53
e	113	251	-26
e	113	253	56
e	113	259	-23
e	113	260	74
e	113	262	-41
e	113	263	-20
e	113	266	75
e	113	268	-10
e	113	271	75
e	113	272	-6
e	113	273	29
e	113	274	5
e	113	278	40
e	113	280	-48
e	113	281	38
e	113	285	-82
e	113	286	-41
e	113	287	-87
e	113	291	-35
e	113	292	-36
e	113	294	-97
e	113	295	46
e	113	297	12
e	113	298	62
e	113	300	-43
e	114	115	-82
e	114	117	-52
e	114	120	-100
e	114	121	74
e	114	122	97
e	114	123	27
e	114	128	29
e	114	129	39
e	114	130	-15
e	114	133	53
e	114	135	21
e	114	138	-85
e	114	145	-49
e	114	147	78
e	114	148	23
e	114	149	-96
e	114	150	-44
e	114	152	-9
e	114	153	39
e	114	154	29
e	114	158	-11
e	114	159	-33
e	114	161	34
e	114	162	-72
e	114	163	-2
e	114	164	-19
